article,original,compare,original_photo,compare_photo,distance
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.92649295181036
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.9100612178444862
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.9267591163516045
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.9468505531549454
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Orla_Taumanan.JPG,0.9340840280056
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9334846809506416
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9464642517268658
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.9066741615533829
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Portal_do_Milenio.jpg,0.9520717337727547
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.9245452508330345
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.916637733578682
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.9424374476075172
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-UFRR_placa.jpg,0.9296457543969154
boa_vista,pt,ru,2240px-Boa_Vista_antiga_1.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9574257507920265
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Boa_Vista_143.jpg,0.8745376765727997
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Boa_Vista_antiga_2.jpg,0.0
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Brazil_location_map.svg.png,0.9417076073586941
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.8321744501590729
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Carreata_TUF_Roraima.jpg,0.9033283144235611
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Ene_Garcez.jpg,0.8387987613677979
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.8990003168582916
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.9400435611605644
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.887877531349659
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.9247195944190025
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Orla_Taumanan.JPG,0.9091432616114616
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.8440276086330414
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.8436308950185776
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.8821458071470261
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Portal_do_Milenio.jpg,0.8374565988779068
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.8716272264719009
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9309323579072952
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.9026368781924248
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-UFRR_placa.jpg,0.915550522506237
boa_vista,pt,ru,2240px-Boa_Vista_antiga_2.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9022344946861267
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Bandeira_de_Boa_Vista.svg.png,0.877997137606144
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Bloco_I_UFRR.jpg,0.9495951905846596
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Boa_Vista_143.jpg,0.9095818847417831
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Boa_Vista_antiga_1.jpg,0.9089182913303375
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Boa_Vista_antiga_2.jpg,0.9184890538454056
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7650014311075211
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.9189786463975906
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Carreata_TUF_Roraima.jpg,0.9065185189247131
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Ene_Garcez.jpg,0.9117314666509628
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.9004946649074554
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.9132460504770279
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.892074391245842
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Monumento_aos_Garimpeiros.jpg,0.9361489042639732
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Orla_Taumanan.JPG,0.927838534116745
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9278411269187927
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9075892791152
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Ponte_dos_Macuxis_2.JPG,0.9065721482038498
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Portal_do_Milenio.jpg,0.9347145184874535
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.9100267216563225
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Roraima_Municip_BoaVista.svg.png,0.5002039670944214
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Show_Raimundos_Boa_Vista.jpg,0.9698854070156813
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-UFRR_placa.jpg,0.932859368622303
boa_vista,pt,ru,2240px-Brazil_Roraima_Boa_Vista_location_map.svg.png,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9476975947618484
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Boa_Vista_143.jpg,0.9233075603842735
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.9335945025086403
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Carreata_TUF_Roraima.jpg,0.9168382287025452
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Ene_Garcez.jpg,0.9451788030564785
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.9290588870644569
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.9425379261374474
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.9223988801240921
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Monumento_aos_Garimpeiros.jpg,0.9370192214846611
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Orla_Taumanan.JPG,0.945521418005228
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9452299736440182
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9210725203156471
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Ponte_dos_Macuxis_2.JPG,0.903530664741993
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Portal_do_Milenio.jpg,0.9398296177387238
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.905759647488594
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Roraima_Municip_BoaVista.svg.png,0.8140766024589539
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Show_Raimundos_Boa_Vista.jpg,0.9643560610711575
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-UFRR_placa.jpg,0.9456875361502171
boa_vista,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9557220451533794
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Bandeira_de_Boa_Vista.svg.png,0.9600954502820969
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Bloco_I_UFRR.jpg,0.8917147591710091
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Boa_Vista_143.jpg,0.7883919775485992
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Boa_Vista_antiga_1.jpg,0.927763044834137
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Boa_Vista_antiga_2.jpg,0.9075500443577766
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Brazil_location_map.svg.png,0.9282207041978836
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.8631788194179535
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Carreata_TUF_Roraima.jpg,0.9059939831495285
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Ene_Garcez.jpg,0.840847909450531
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.8093373030424118
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.8982173353433609
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.8692520707845688
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.8492814600467682
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Orla_Taumanan.JPG,0.9164643362164497
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.8314864188432693
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.8067795783281326
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.8657438457012177
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Portal_do_Milenio.jpg,0.8276593685150146
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.8672767877578735
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9379292242228985
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.9545288495719433
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-UFRR_placa.jpg,0.8708377480506897
boa_vista,pt,ru,2240px-Catedral_Cristo_Redentor-RR.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9392222724854946
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Bandeira_de_Boa_Vista.svg.png,0.9654802158474922
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Bloco_I_UFRR.jpg,0.8977935239672661
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Boa_Vista_143.jpg,0.9052781537175179
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Boa_Vista_antiga_1.jpg,0.8616489171981812
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Boa_Vista_antiga_2.jpg,0.9308208376169205
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Brazil_location_map.svg.png,0.8698163777589798
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.921897329390049
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Carreata_TUF_Roraima.jpg,0.8962296694517136
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Ene_Garcez.jpg,0.9299452975392342
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.9115512818098068
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.890593521296978
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.8329853713512421
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.9322423115372658
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Orla_Taumanan.JPG,0.8908508643507957
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9423713572323322
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9164284467697144
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.8858150839805603
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Portal_do_Milenio.jpg,0.944935280829668
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.9048698171973228
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9267052114009857
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.9443430490791798
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-UFRR_placa.jpg,0.9209994822740555
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista%2C_RR.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9308490008115768
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Bandeira_de_Boa_Vista.svg.png,0.9694326128810644
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Bloco_I_UFRR.jpg,0.8968559578061104
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Boa_Vista_143.jpg,0.9228492453694344
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Boa_Vista_antiga_1.jpg,0.8831033036112785
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Boa_Vista_antiga_2.jpg,0.9229888916015625
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Brazil_location_map.svg.png,0.9148640930652618
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.917083628475666
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Carreata_TUF_Roraima.jpg,0.9362144619226456
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Ene_Garcez.jpg,0.9214987605810165
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.8875374048948288
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.8934848979115486
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.8435632139444351
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.905199870467186
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Orla_Taumanan.JPG,0.9019363820552826
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9133274257183075
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9385551176965237
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.9243601262569427
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Portal_do_Milenio.jpg,0.9392705745995045
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.9205429628491402
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9490282125771046
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.8930904939770699
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-UFRR_placa.jpg,0.933755561709404
boa_vista,pt,ru,2240px-Centro_c%C3%ADvico_de_Boa_Vista.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9255811795592308
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Bandeira_de_Boa_Vista.svg.png,0.9565989784896374
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Bloco_I_UFRR.jpg,0.8851069286465645
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Boa_Vista_143.jpg,0.8771606013178825
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Boa_Vista_antiga_1.jpg,0.9112401306629181
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Boa_Vista_antiga_2.jpg,0.8666329085826874
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Brazil_location_map.svg.png,0.9559178464114666
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.864118680357933
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Carreata_TUF_Roraima.jpg,0.9138640314340591
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Ene_Garcez.jpg,0.8568907976150513
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.844183012843132
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.8586273193359375
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.8754349797964096
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.8879041448235512
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Orla_Taumanan.JPG,0.8828082084655762
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.842930868268013
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.853004589676857
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.8932360708713531
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Portal_do_Milenio.jpg,0.8417516201734543
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.8355420082807541
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9471973031759262
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Show_Raimundos_Boa_Vista.jpg,0.8933309763669968
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-UFRR_placa.jpg,0.9029939025640488
boa_vista,pt,ru,2240px-Gate_de_embarque_do_Aeroporto_Internacional_de_Boa_Vista_em_julho_de_2018.jpg,2240px-Ultra-leve_sobre_o_Rio_Branco.JPG,0.9342973902821541
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Boa_Vista_143.jpg,0.9026433601975441
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Brigadeiro_Eduardo_Gomes.jpg,0.9184177219867706
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Carreata_TUF_Roraima.jpg,0.901613287627697
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Ene_Garcez.jpg,0.8404546231031418
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Ene_Garcez_e_Brigadeiro.jpg,0.8711178600788116
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Igreja_S%C3%A3o_Francisco.JPG,0.9109221547842026
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,0.0
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Monumento_aos_Garimpeiros.jpg,0.9407308250665665
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Orla_Taumanan.JPG,0.9101341143250465
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Pal%C3%A1cio_Senador_H%C3%A9lio_Campos.JPG,0.9110004901885986
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Pir%C3%A2mide_Boa_Vista.jpg,0.9123803600668907
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Ponte_dos_Macuxis_2.JPG,0.8564540594816208
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Portal_do_Milenio.jpg,0.8878681510686874
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Rodovi%C3%A1ria_Internacional_de_Boa_Vista.JPG,0.8965155631303787
boa_vista,pt,ru,2240px-Montagem_Boa_Vista%2C_Roraima.jpg,2240px-Roraima_Municip_BoaVista.svg.png,0.9092828929424286
