article,original,compare,original_photo,compare_photo,distance
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-PV_Ciclo_de_Carnot.svg.png,0.8882846236228943
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-PlatformHolly.jpg,0.8935640305280685
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Savery-engine.jpg,0.9322875738143921
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Thermal_equilibrium_in_closed_system.png,0.9321350082755089
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.gif,0.9333721920847893
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.png,0.9343312084674835
termodinamica,en,es,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Walther_Nernst_2.jpg,0.9419740699231625
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Carnot2.jpg,0.914302408695221
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,0.9235999658703804
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Convection.gif,0.8473369926214218
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Convection.png,0.8388207405805588
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,0.8624327480792999
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,0.8624327480792999
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-PV_Ciclo_de_Carnot.svg.png,0.7660871744155884
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-PlatformHolly.jpg,0.9353365525603294
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Savery-engine.jpg,0.8835129886865616
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Thermal_equilibrium_in_closed_system.png,0.8239996284246445
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9165922179818153
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.png,0.9158712103962898
termodinamica,en,es,2240px-System_boundary.svg.png,2240px-Walther_Nernst_2.jpg,0.9157012328505516
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot-engine-1824.png,0.7449084222316742
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.7176341712474823
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8785867616534233
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.8900779336690903
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Perpetuum_mobile_2.svg.png,0.8511652797460556
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,en,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Carnot-engine-1824.png,0.839424803853035
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8088164776563644
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.7787674069404602
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.7458146810531616
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Perpetuum_mobile_2.svg.png,0.6715027987957001
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8689654916524887
termodinamica,en,de,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.png,0.8676311075687408
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Carnot-engine-1824.png,0.8035857975482941
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.6110204458236694
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.7689288705587387
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.7424714267253876
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Perpetuum_mobile_2.svg.png,0.6881347000598907
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.gif,0.8678134977817535
termodinamica,en,de,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.png,0.8663260638713837
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Carnot-engine-1824.png,0.910813108086586
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.9557997956871986
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9351461678743362
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9215468689799309
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Perpetuum_mobile_2.svg.png,0.9467545747756958
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.gif,0.9333721920847893
termodinamica,en,de,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.png,0.9343312084674835
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Carnot-engine-1824.png,0.8166070133447647
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8687699884176254
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8321127146482468
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.8581040948629379
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Perpetuum_mobile_2.svg.png,0.772002562880516
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9165922179818153
termodinamica,en,de,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.png,0.9158712103962898
termodinamica,en,it,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot2.jpg,0.9566664360463619
termodinamica,en,it,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-System_boundary_it.svg.png,0.921176515519619
termodinamica,en,it,2240px-Carnot_heat_engine_2.svg.png,2240px-Carnot2.jpg,0.9622861370444298
termodinamica,en,it,2240px-Carnot_heat_engine_2.svg.png,2240px-System_boundary_it.svg.png,0.7701148390769958
termodinamica,en,it,2240px-Eight_founding_schools.png,2240px-Carnot2.jpg,0.9386582598090172
termodinamica,en,it,2240px-Eight_founding_schools.png,2240px-System_boundary_it.svg.png,0.9009899869561195
termodinamica,en,it,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Carnot2.jpg,0.9266908690333366
termodinamica,en,it,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-System_boundary_it.svg.png,0.8972321003675461
termodinamica,en,it,2240px-System_boundary.svg.png,2240px-Carnot2.jpg,0.914302408695221
termodinamica,en,it,2240px-System_boundary.svg.png,2240px-System_boundary_it.svg.png,0.02574855089187622
termodinamica,en,ru,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.8874020501971245
termodinamica,en,ru,2240px-Carnot_heat_engine_2.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8159330487251282
termodinamica,en,ru,2240px-Eight_founding_schools.png,2240px-Thermodynamics_navigation_image.svg.png,0.8429163843393326
termodinamica,en,ru,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.8777728453278542
termodinamica,en,ru,2240px-System_boundary.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8453670591115952
termodinamica,en,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot_heat_engine_2.svg.png,0.9035781621932983
termodinamica,en,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Eight_founding_schools.png,0.8517235666513443
termodinamica,en,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-System_boundary.svg.png,0.9235999658703804
termodinamica,en,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,en,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,en,zh,2240px-Carnot_heat_engine_2.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.0
termodinamica,en,zh,2240px-Carnot_heat_engine_2.svg.png,2240px-Eight_founding_schools.png,0.7815079689025879
termodinamica,en,zh,2240px-Carnot_heat_engine_2.svg.png,2240px-System_boundary.svg.png,0.7686836123466492
termodinamica,en,zh,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8689654916524887
termodinamica,en,zh,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.png,0.8676311075687408
termodinamica,en,zh,2240px-Eight_founding_schools.png,2240px-Eight_founding_schools.png,0.0
termodinamica,en,zh,2240px-Eight_founding_schools.png,2240px-System_boundary.svg.png,0.8999243006110191
termodinamica,en,zh,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.gif,0.8678134977817535
termodinamica,en,zh,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.png,0.8663260638713837
termodinamica,en,zh,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Carnot_heat_engine_2.svg.png,0.8899201154708862
termodinamica,en,zh,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Eight_founding_schools.png,0.974997004494071
termodinamica,en,zh,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-System_boundary.svg.png,0.8998643010854721
termodinamica,en,zh,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.gif,0.9333721920847893
termodinamica,en,zh,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.png,0.9343312084674835
termodinamica,en,zh,2240px-System_boundary.svg.png,2240px-System_boundary.svg.png,0.0
termodinamica,en,zh,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9165922179818153
termodinamica,en,zh,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.png,0.9158712103962898
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Boyles_Law_animated.gif,0.8179166316986084
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Boyles_Law_animated.png,0.8179166316986084
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Brownianmotion5particles150frame.gif,0.9063762873411179
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Brownianmotion5particles150frame.png,0.9381398633122444
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-BushmenSan.jpg,0.9491413682699203
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8334217369556427
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8151091188192368
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8151091188192368
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Galileo_thermometer.jpg,0.9155117049813271
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Gas_OPR.gif,0.8447616249322891
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Gas_OPR.png,0.847133457660675
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Pac-Thermo.png,0.8656901866197586
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Sea_Land_Breeze.svg.png,0.9499937444925308
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,en,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Boyles_Law_animated.gif,0.8270870745182037
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Boyles_Law_animated.png,0.8270870745182037
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Brownianmotion5particles150frame.gif,0.9160592630505562
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Brownianmotion5particles150frame.png,0.9243550151586533
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-BushmenSan.jpg,0.9152873530983925
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.7922646701335907
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8087507039308548
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8087507039308548
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Galileo_thermometer.jpg,0.9099813252687454
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Gas_OPR.gif,0.8198866695165634
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Gas_OPR.png,0.7688216120004654
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Pac-Thermo.png,0.8288000077009201
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Sea_Land_Breeze.svg.png,0.8971652984619141
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8689654916524887
termodinamica,en,fr,2240px-Carnot_heat_engine_2.svg.png,2240px-Triple_expansion_engine_animation.png,0.8676311075687408
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Boyles_Law_animated.gif,0.7183827757835388
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Boyles_Law_animated.png,0.7183827757835388
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Brownianmotion5particles150frame.gif,0.9234433844685555
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Brownianmotion5particles150frame.png,0.9243776276707649
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-BushmenSan.jpg,0.9727914500981569
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.7906698286533356
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.724275529384613
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.724275529384613
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Galileo_thermometer.jpg,0.9237865954637527
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Gas_OPR.gif,0.7456659376621246
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Gas_OPR.png,0.726055234670639
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Pac-Thermo.png,0.9229007586836815
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Sea_Land_Breeze.svg.png,0.9116074591875076
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.gif,0.8678134977817535
termodinamica,en,fr,2240px-Eight_founding_schools.png,2240px-Triple_expansion_engine_animation.png,0.8663260638713837
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Boyles_Law_animated.gif,0.9382951185107231
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Boyles_Law_animated.png,0.9382951185107231
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Brownianmotion5particles150frame.gif,0.9398740418255329
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Brownianmotion5particles150frame.png,0.9577712938189507
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-BushmenSan.jpg,0.9417925029993057
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.9099435582756996
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9453083164989948
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9453083164989948
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Galileo_thermometer.jpg,0.8571964651346207
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Gas_OPR.gif,0.9398388676345348
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Gas_OPR.png,0.9253497943282127
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Pac-Thermo.png,0.9476872161030769
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Sea_Land_Breeze.svg.png,0.9251034930348396
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.gif,0.9333721920847893
termodinamica,en,fr,2240px-Kurzzeitfotografie_sektkorken_06-19-s02_2017-09-03_01_hinnerk-ruemenapf_exif.jpg,2240px-Triple_expansion_engine_animation.png,0.9343312084674835
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Boyles_Law_animated.gif,0.9199045598506927
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Boyles_Law_animated.png,0.9199045598506927
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Brownianmotion5particles150frame.gif,0.9294221103191376
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Brownianmotion5particles150frame.png,0.9258142337203026
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-BushmenSan.jpg,0.9664174914360046
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8331015408039093
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9188410714268684
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9188410714268684
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Galileo_thermometer.jpg,0.9435766525566578
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Gas_OPR.gif,0.9086003452539444
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Gas_OPR.png,0.9013072475790977
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Pac-Thermo.png,0.8747083395719528
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Sea_Land_Breeze.svg.png,0.8639458119869232
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9165922179818153
termodinamica,en,fr,2240px-System_boundary.svg.png,2240px-Triple_expansion_engine_animation.png,0.9158712103962898
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Carnot-engine-1824.png,0.9520027115941048
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.9641325436532497
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9764773994684219
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.97409238666296
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Perpetuum_mobile_2.svg.png,0.9641914665699005
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.gif,0.9102403596043587
termodinamica,es,de,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.png,0.9100211411714554
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot-engine-1824.png,0.7449084222316742
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.7176341712474823
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8785867616534233
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.8900779336690903
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Perpetuum_mobile_2.svg.png,0.8511652797460556
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,es,de,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,es,de,2240px-Convection.gif,2240px-Carnot-engine-1824.png,0.9210911765694618
termodinamica,es,de,2240px-Convection.gif,2240px-Energiebilanz_am_offenen_System.svg.png,0.8439164608716965
termodinamica,es,de,2240px-Convection.gif,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8832518830895424
termodinamica,es,de,2240px-Convection.gif,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9128417000174522
termodinamica,es,de,2240px-Convection.gif,2240px-Perpetuum_mobile_2.svg.png,0.8354430049657822
termodinamica,es,de,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.gif,0.8696047812700272
termodinamica,es,de,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.png,0.870189443230629
termodinamica,es,de,2240px-Convection.png,2240px-Carnot-engine-1824.png,0.9195467680692673
termodinamica,es,de,2240px-Convection.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8401261270046234
termodinamica,es,de,2240px-Convection.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8787681311368942
termodinamica,es,de,2240px-Convection.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9097742661833763
termodinamica,es,de,2240px-Convection.png,2240px-Perpetuum_mobile_2.svg.png,0.832589715719223
termodinamica,es,de,2240px-Convection.png,2240px-Triple_expansion_engine_animation.gif,0.869634360074997
termodinamica,es,de,2240px-Convection.png,2240px-Triple_expansion_engine_animation.png,0.8697537928819656
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Carnot-engine-1824.png,0.8953710347414017
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Energiebilanz_am_offenen_System.svg.png,0.8188097476959229
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8792017549276352
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9085940644145012
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Perpetuum_mobile_2.svg.png,0.8183233290910721
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Carnot-engine-1824.png,0.8953710347414017
