article,original,compare,original_photo,compare_photo,distance
goiania,en,ru,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9216275811195374
goiania,en,ru,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Brazil_location_map.svg.png,0.9232422485947609
goiania,en,ru,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Goi%C3%A2nia_Collage.png,0.8949528783559799
goiania,en,ru,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9385132566094398
goiania,en,ru,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.9424802958965302
goiania,en,ru,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8941102549433708
goiania,en,ru,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9323686510324478
goiania,en,ru,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9535134993493557
goiania,en,ru,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.876381017267704
goiania,en,ru,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.0
goiania,en,ru,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Brazil_location_map.svg.png,0.9302070885896683
goiania,en,ru,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.8946756348013878
goiania,en,ru,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.8061647415161133
goiania,en,ru,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Brazil_location_map.svg.png,0.9146198853850365
goiania,en,ru,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.9154272973537445
goiania,en,ru,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.8992898985743523
goiania,en,ru,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7667790055274963
goiania,en,ru,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.9403151832520962
goiania,en,ru,2240px-Ccongyn.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9023866951465607
goiania,en,ru,2240px-Ccongyn.jpg,2240px-Brazil_location_map.svg.png,0.9349677860736847
goiania,en,ru,2240px-Ccongyn.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8810943439602852
goiania,en,ru,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9561245031654835
goiania,en,ru,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Brazil_location_map.svg.png,0.9576569758355618
goiania,en,ru,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9245899692177773
goiania,en,ru,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9621623381972313
goiania,en,ru,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.936887189745903
goiania,en,ru,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9112695679068565
goiania,en,ru,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.889063261449337
goiania,en,ru,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Brazil_location_map.svg.png,0.9463354460895061
goiania,en,ru,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8890716657042503
goiania,en,ru,2240px-Goi%C3%A2nia2006.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9292655140161514
goiania,en,ru,2240px-Goi%C3%A2nia2006.jpg,2240px-Brazil_location_map.svg.png,0.9650710113346577
goiania,en,ru,2240px-Goi%C3%A2nia2006.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8958549350500107
goiania,en,ru,2240px-Goiania_banner.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9448988325893879
goiania,en,ru,2240px-Goiania_banner.jpg,2240px-Brazil_location_map.svg.png,0.9456276781857014
goiania,en,ru,2240px-Goiania_banner.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8538286536931992
goiania,en,ru,2240px-Goiania_by-night.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9199877455830574
goiania,en,ru,2240px-Goiania_by-night.jpg,2240px-Brazil_location_map.svg.png,0.9376120306551456
goiania,en,ru,2240px-Goiania_by-night.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8918923810124397
goiania,en,ru,2240px-Goianiadozoo.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9471540190279484
goiania,en,ru,2240px-Goianiadozoo.jpg,2240px-Brazil_location_map.svg.png,0.9174455180764198
goiania,en,ru,2240px-Goianiadozoo.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8277799785137177
goiania,en,ru,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9247039929032326
goiania,en,ru,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Brazil_location_map.svg.png,0.9407391622662544
goiania,en,ru,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9253361821174622
goiania,en,ru,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9280715435743332
goiania,en,ru,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9109926596283913
goiania,en,ru,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8394676744937897
goiania,en,ru,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9379534274339676
goiania,en,ru,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Brazil_location_map.svg.png,0.9083566814661026
goiania,en,ru,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8313512802124023
goiania,en,ru,2240px-Parque_Vaca_Brava.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9537003114819527
goiania,en,ru,2240px-Parque_Vaca_Brava.jpg,2240px-Brazil_location_map.svg.png,0.9338191449642181
goiania,en,ru,2240px-Parque_Vaca_Brava.jpg,2240px-Goi%C3%A2nia_Collage.png,0.904820591211319
goiania,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.939418364316225
goiania,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
goiania,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9484657198190689
goiania,en,ru,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9179138317704201
goiania,en,ru,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Brazil_location_map.svg.png,0.8994919508695602
goiania,en,ru,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9139914363622665
goiania,en,ru,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9521010480821133
goiania,en,ru,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9333974495530128
goiania,en,ru,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8934195339679718
goiania,en,ru,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.940395999699831
goiania,en,ru,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.92648034542799
goiania,en,ru,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8405630141496658
goiania,en,zh,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Bandeira_de_Goiania.png,0.9199641048908234
goiania,en,zh,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Brazil_State_Goias.svg.png,0.9351244643330574
goiania,en,zh,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Brazil_location_map.svg.png,0.9232422485947609
goiania,en,zh,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Goi%C3%A2nia_Collage.png,0.8949528783559799
goiania,en,zh,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Goias_Municip_Goiania.svg.png,0.9461172893643379
goiania,en,zh,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Bandeira_de_Goiania.png,0.9359474554657936
goiania,en,zh,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Brazil_State_Goias.svg.png,0.941154845058918
goiania,en,zh,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.9424802958965302
goiania,en,zh,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8941102549433708
goiania,en,zh,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9220892935991287
goiania,en,zh,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goiania.png,0.9263219460844994
goiania,en,zh,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Brazil_State_Goias.svg.png,0.9656977988779545
goiania,en,zh,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9535134993493557
goiania,en,zh,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.876381017267704
goiania,en,zh,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9663332663476467
goiania,en,zh,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Bandeira_de_Goiania.png,0.12669849395751953
goiania,en,zh,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Brazil_State_Goias.svg.png,0.870619609951973
goiania,en,zh,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Brazil_location_map.svg.png,0.9302070885896683
goiania,en,zh,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.8946756348013878
goiania,en,zh,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Goias_Municip_Goiania.svg.png,0.8561876267194748
goiania,en,zh,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Bandeira_de_Goiania.png,0.8131912648677826
goiania,en,zh,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Brazil_State_Goias.svg.png,0.8711767345666885
goiania,en,zh,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Brazil_location_map.svg.png,0.9146198853850365
goiania,en,zh,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.9154272973537445
goiania,en,zh,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,2240px-Goias_Municip_Goiania.svg.png,0.9000082314014435
goiania,en,zh,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Bandeira_de_Goiania.png,0.9201392382383347
goiania,en,zh,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Brazil_State_Goias.svg.png,0.7707481980323792
goiania,en,zh,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7667790055274963
goiania,en,zh,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Goi%C3%A2nia_Collage.png,0.9403151832520962
goiania,en,zh,2240px-Brazil_Goias_Goiania_location_map.svg.png,2240px-Goias_Municip_Goiania.svg.png,0.649907648563385
goiania,en,zh,2240px-Ccongyn.jpg,2240px-Bandeira_de_Goiania.png,0.9176735877990723
goiania,en,zh,2240px-Ccongyn.jpg,2240px-Brazil_State_Goias.svg.png,0.9457276239991188
goiania,en,zh,2240px-Ccongyn.jpg,2240px-Brazil_location_map.svg.png,0.9349677860736847
goiania,en,zh,2240px-Ccongyn.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8810943439602852
goiania,en,zh,2240px-Ccongyn.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9129502773284912
goiania,en,zh,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Bandeira_de_Goiania.png,0.9566844254732132
goiania,en,zh,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Brazil_State_Goias.svg.png,0.9469083994626999
goiania,en,zh,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Brazil_location_map.svg.png,0.9576569758355618
goiania,en,zh,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9245899692177773
goiania,en,zh,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9495234899222851
goiania,en,zh,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Bandeira_de_Goiania.png,0.9575511589646339
goiania,en,zh,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Brazil_State_Goias.svg.png,0.9664639756083488
goiania,en,zh,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.936887189745903
goiania,en,zh,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9112695679068565
goiania,en,zh,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9508854448795319
goiania,en,zh,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Bandeira_de_Goiania.png,0.8953130543231964
goiania,en,zh,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Brazil_State_Goias.svg.png,0.9492537453770638
goiania,en,zh,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Brazil_location_map.svg.png,0.9463354460895061
goiania,en,zh,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8890716657042503
goiania,en,zh,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9276638105511665
goiania,en,zh,2240px-Goi%C3%A2nia2006.jpg,2240px-Bandeira_de_Goiania.png,0.9450568221509457
goiania,en,zh,2240px-Goi%C3%A2nia2006.jpg,2240px-Brazil_State_Goias.svg.png,0.9620777182281017
goiania,en,zh,2240px-Goi%C3%A2nia2006.jpg,2240px-Brazil_location_map.svg.png,0.9650710113346577
goiania,en,zh,2240px-Goi%C3%A2nia2006.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8958549350500107
goiania,en,zh,2240px-Goi%C3%A2nia2006.jpg,2240px-Goias_Municip_Goiania.svg.png,0.956739466637373
goiania,en,zh,2240px-Goiania_banner.jpg,2240px-Bandeira_de_Goiania.png,0.941625390201807
goiania,en,zh,2240px-Goiania_banner.jpg,2240px-Brazil_State_Goias.svg.png,0.9641814827919006
goiania,en,zh,2240px-Goiania_banner.jpg,2240px-Brazil_location_map.svg.png,0.9456276781857014
goiania,en,zh,2240px-Goiania_banner.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8538286536931992
goiania,en,zh,2240px-Goiania_banner.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9522173777222633
goiania,en,zh,2240px-Goiania_by-night.jpg,2240px-Bandeira_de_Goiania.png,0.929861843585968
goiania,en,zh,2240px-Goiania_by-night.jpg,2240px-Brazil_State_Goias.svg.png,0.9189909026026726
goiania,en,zh,2240px-Goiania_by-night.jpg,2240px-Brazil_location_map.svg.png,0.9376120306551456
goiania,en,zh,2240px-Goiania_by-night.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8918923810124397
goiania,en,zh,2240px-Goiania_by-night.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9446831941604614
goiania,en,zh,2240px-Goianiadozoo.jpg,2240px-Bandeira_de_Goiania.png,0.9468126781284809
goiania,en,zh,2240px-Goianiadozoo.jpg,2240px-Brazil_State_Goias.svg.png,0.9128171652555466
goiania,en,zh,2240px-Goianiadozoo.jpg,2240px-Brazil_location_map.svg.png,0.9174455180764198
goiania,en,zh,2240px-Goianiadozoo.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8277799785137177
goiania,en,zh,2240px-Goianiadozoo.jpg,2240px-Goias_Municip_Goiania.svg.png,0.8957807570695877
goiania,en,zh,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Bandeira_de_Goiania.png,0.9150126576423645
goiania,en,zh,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Brazil_State_Goias.svg.png,0.9372002705931664
goiania,en,zh,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Brazil_location_map.svg.png,0.9407391622662544
goiania,en,zh,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9253361821174622
goiania,en,zh,2240px-Igreja_-_panoramio_%285%29.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9397022277116776
goiania,en,zh,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goiania.png,0.9296389669179916
goiania,en,zh,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Brazil_State_Goias.svg.png,0.932297870516777
goiania,en,zh,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9109926596283913
goiania,en,zh,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8394676744937897
goiania,en,zh,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9431021735072136
goiania,en,zh,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Bandeira_de_Goiania.png,0.9423755891621113
goiania,en,zh,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Brazil_State_Goias.svg.png,0.9517455026507378
goiania,en,zh,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Brazil_location_map.svg.png,0.9083566814661026
goiania,en,zh,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8313512802124023
goiania,en,zh,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9333700984716415
goiania,en,zh,2240px-Parque_Vaca_Brava.jpg,2240px-Bandeira_de_Goiania.png,0.9578634984791279
goiania,en,zh,2240px-Parque_Vaca_Brava.jpg,2240px-Brazil_State_Goias.svg.png,0.9710714221000671
goiania,en,zh,2240px-Parque_Vaca_Brava.jpg,2240px-Brazil_location_map.svg.png,0.9338191449642181
goiania,en,zh,2240px-Parque_Vaca_Brava.jpg,2240px-Goi%C3%A2nia_Collage.png,0.904820591211319
goiania,en,zh,2240px-Parque_Vaca_Brava.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9650724865496159
goiania,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Goiania.png,0.9404889233410358
goiania,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_State_Goias.svg.png,0.7954510003328323
goiania,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
goiania,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9484657198190689
goiania,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Goias_Municip_Goiania.svg.png,0.8896597325801849
goiania,en,zh,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Bandeira_de_Goiania.png,0.9292439445853233
goiania,en,zh,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Brazil_State_Goias.svg.png,0.9156604260206223
goiania,en,zh,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Brazil_location_map.svg.png,0.8994919508695602
goiania,en,zh,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Goi%C3%A2nia_Collage.png,0.9139914363622665
goiania,en,zh,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9378847554326057
goiania,en,zh,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goiania.png,0.9559221379458904
goiania,en,zh,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Brazil_State_Goias.svg.png,0.9722813535481691
goiania,en,zh,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9333974495530128
goiania,en,zh,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8934195339679718
goiania,en,zh,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9641947746276855
goiania,en,zh,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Bandeira_de_Goiania.png,0.946191132068634
goiania,en,zh,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Brazil_State_Goias.svg.png,0.9732349961996078
goiania,en,zh,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.92648034542799
goiania,en,zh,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8405630141496658
goiania,en,zh,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,2240px-Goias_Municip_Goiania.svg.png,0.9686803035438061
goiania,en,fr,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9216275811195374
goiania,en,fr,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Brazil_Goias_location_map.svg.png,0.9144355654716492
goiania,en,fr,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Brazil_location_map.svg.png,0.9232422485947609
goiania,en,fr,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Goi%C3%A2nia_Collage.png,0.8949528783559799
goiania,en,fr,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9326824322342873
goiania,en,fr,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9385132566094398
goiania,en,fr,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Brazil_Goias_location_map.svg.png,0.919468879699707
goiania,en,fr,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Brazil_location_map.svg.png,0.9424802958965302
goiania,en,fr,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Goi%C3%A2nia_Collage.png,0.8941102549433708
goiania,en,fr,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,2240px-Relief_Map_of_Brazil.jpg,0.932221844792366
goiania,en,fr,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9323686510324478
goiania,en,fr,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Brazil_Goias_location_map.svg.png,0.951148048043251
goiania,en,fr,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Brazil_location_map.svg.png,0.9535134993493557
goiania,en,fr,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia_Collage.png,0.876381017267704
goiania,en,fr,2240px-Av._85_Goi%C3%A2nia.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9564706720411777
goiania,en,fr,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.0
