article,original,compare,original_photo,compare_photo,distance
fortaleza,pt,it,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Praia_de_Fortaleza.jpg,0.9607593938708305
fortaleza,pt,it,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Praia_do_Mucuripe.jpg,0.9720528796315193
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8636439740657806
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.8810181245207787
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Brazil_location_map.svg.png,0.7945458590984344
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.7743183076381683
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Praia_de_Fortaleza.jpg,0.9293021038174629
fortaleza,pt,it,2240px-Regmetfor.png,2240px-Praia_do_Mucuripe.jpg,0.9201617538928986
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.8900442942976952
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.9348371177911758
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Brazil_location_map.svg.png,0.9530959948897362
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Ceara_Municip_Fortaleza.svg.png,0.9398726895451546
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Praia_de_Fortaleza.jpg,0.9538831152021885
fortaleza,pt,it,2240px-Ronda_do_Quarteir%C3%A3o.jpg,2240px-Praia_do_Mucuripe.jpg,0.9322006031870842
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Bandeira_de_Fortaleza.svg.png,0.9331965446472168
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.9197527319192886
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Brazil_location_map.svg.png,0.9055353999137878
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.9614268578588963
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Praia_de_Fortaleza.jpg,0.9088561981916428
fortaleza,pt,it,2240px-Santa_Casa_de_Miseric%C3%B3rdia_de_Fortaleza.png,2240px-Praia_do_Mucuripe.jpg,0.9254151731729507
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Bandeira_de_Fortaleza.svg.png,0.837891474366188
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.8898944035172462
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Brazil_location_map.svg.png,0.9312400445342064
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Ceara_Municip_Fortaleza.svg.png,0.9589529410004616
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Praia_de_Fortaleza.jpg,0.909575454890728
fortaleza,pt,it,2240px-Secretaria_da_Fazenda_do_Estado_do_Cear%C3%A1.JPG,2240px-Praia_do_Mucuripe.jpg,0.9301033765077591
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8313442915678024
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.8095982372760773
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Brazil_location_map.svg.png,0.8542114198207855
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.7399677336215973
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Praia_de_Fortaleza.jpg,0.9420311190187931
fortaleza,pt,it,2240px-Transportes_de_Fortaleza.png,2240px-Praia_do_Mucuripe.jpg,0.9594818279147148
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8951837494969368
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.893850289285183
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Brazil_location_map.svg.png,0.9489494748413563
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.7727590650320053
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Praia_de_Fortaleza.jpg,0.9576099924743176
fortaleza,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Fortaleza_%282012%29.png,2240px-Praia_do_Mucuripe.jpg,0.9722855985164642
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8871287629008293
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.9378216862678528
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Brazil_location_map.svg.png,0.9160023778676987
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.9367642924189568
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Praia_de_Fortaleza.jpg,0.8762978613376617
fortaleza,pt,it,2240px-Universidade_Federal_do_Cear%C3%A1.png,2240px-Praia_do_Mucuripe.jpg,0.8898982405662537
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Bandeira_de_Fortaleza.svg.png,0.9192999750375748
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Bandeira_do_Cear%C3%A1.svg.png,0.9214506894350052
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Brazil_location_map.svg.png,0.9073105528950691
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Ceara_Municip_Fortaleza.svg.png,0.97679553180933
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Praia_de_Fortaleza.jpg,0.8628146052360535
fortaleza,pt,it,2240px-Windsurf_em_Fortaleza_%282%29.png,2240px-Praia_do_Mucuripe.jpg,0.8839544951915741
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.8917112052440643
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9155573844909668
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Bandeira_de_Fortaleza.svg.png,0.9510735683143139
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9003238528966904
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Brazil_location_map.svg.png,0.8952054902911186
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Caminhada_com_Maria.JPG,0.8519847989082336
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.7765346467494965
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.7269058227539062
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-EstadioPesidenteVargas.JPG,0.9212745204567909
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Fortaleza_e_arredores.JPG,0.9349766075611115
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.8917348608374596
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Meireles001.jpg,0.8615139722824097
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.9365905374288559
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Panorama_porto_de_Fortaleza.jpg,0.8699532598257065
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.897436186671257
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9107624143362045
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Praia_do_Mucuripe.jpg,0.8743620812892914
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.924883097410202
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9052690342068672
fortaleza,pt,ru,2240px-ACCear%C3%A1.png,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.9057088270783424
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.9376768432557583
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9399046935141087
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Bandeira_de_Fortaleza.svg.png,0.9189202561974525
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9329788237810135
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Brazil_location_map.svg.png,0.9185439720749855
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Caminhada_com_Maria.JPG,0.9395040199160576
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.962035097181797
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.9500833600759506
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-EstadioPesidenteVargas.JPG,0.9527485258877277
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Fortaleza_e_arredores.JPG,0.9340238124132156
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.9586888812482357
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Meireles001.jpg,0.9525114074349403
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.9361157193779945
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Panorama_porto_de_Fortaleza.jpg,0.954061683267355
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.938557256013155
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9390990734100342
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Praia_do_Mucuripe.jpg,0.9219308942556381
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.9049927070736885
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9671547710895538
fortaleza,pt,ru,2240px-Alberto_Nepomuceno.png,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.8983279094099998
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.9114898815751076
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.8909393474459648
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9312845766544342
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9353771880269051
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Brazil_location_map.svg.png,0.9187702164053917
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Caminhada_com_Maria.JPG,0.9584487304091454
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.9682110846042633
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.9538279250264168
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-EstadioPesidenteVargas.JPG,0.9018110409379005
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Fortaleza_e_arredores.JPG,0.9167585149407387
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.9570875354111195
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Meireles001.jpg,0.9375791288912296
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.918806366622448
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Panorama_porto_de_Fortaleza.jpg,0.944141011685133
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.9454220682382584
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9499993473291397
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Praia_do_Mucuripe.jpg,0.9448200091719627
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.9399112462997437
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9317971542477608
fortaleza,pt,ru,2240px-Arraia_com_Beijupir%C3%A1s.jpg,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.9381308853626251
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.8917024433612823
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9164384305477142
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9097885712981224
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9201776906847954
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Brazil_location_map.svg.png,0.9630497470498085
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Caminhada_com_Maria.JPG,0.864415243268013
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.9558504521846771
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.9529812410473824
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-EstadioPesidenteVargas.JPG,0.9415574222803116
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Fortaleza_e_arredores.JPG,0.9342298582196236
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.9362369328737259
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Meireles001.jpg,0.9172312244772911
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.9037778079509735
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Panorama_porto_de_Fortaleza.jpg,0.8853649348020554
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.8897222504019737
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9493174664676189
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Praia_do_Mucuripe.jpg,0.9429940059781075
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.9528446272015572
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9243058487772942
fortaleza,pt,ru,2240px-Avi%C3%B5es_do_Forr%C3%B3.jpg,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.936312846839428
fortaleza,pt,ru,2240px-BCB.png,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.8786889538168907
fortaleza,pt,ru,2240px-BCB.png,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.8585705608129501
fortaleza,pt,ru,2240px-BCB.png,2240px-Bandeira_de_Fortaleza.svg.png,0.8429879546165466
fortaleza,pt,ru,2240px-BCB.png,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.8749725073575974
fortaleza,pt,ru,2240px-BCB.png,2240px-Brazil_location_map.svg.png,0.8566617965698242
fortaleza,pt,ru,2240px-BCB.png,2240px-Caminhada_com_Maria.JPG,0.9028965905308723
fortaleza,pt,ru,2240px-BCB.png,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.8785835057497025
fortaleza,pt,ru,2240px-BCB.png,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.8842512369155884
fortaleza,pt,ru,2240px-BCB.png,2240px-EstadioPesidenteVargas.JPG,0.8809664323925972
fortaleza,pt,ru,2240px-BCB.png,2240px-Fortaleza_e_arredores.JPG,0.8677275478839874
fortaleza,pt,ru,2240px-BCB.png,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.8726854473352432
fortaleza,pt,ru,2240px-BCB.png,2240px-Meireles001.jpg,0.8557078540325165
fortaleza,pt,ru,2240px-BCB.png,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.892645537853241
fortaleza,pt,ru,2240px-BCB.png,2240px-Panorama_porto_de_Fortaleza.jpg,0.889158621430397
fortaleza,pt,ru,2240px-BCB.png,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.8408874273300171
fortaleza,pt,ru,2240px-BCB.png,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.8893022909760475
fortaleza,pt,ru,2240px-BCB.png,2240px-Praia_do_Mucuripe.jpg,0.8641921281814575
fortaleza,pt,ru,2240px-BCB.png,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.8865331932902336
fortaleza,pt,ru,2240px-BCB.png,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9135105237364769
fortaleza,pt,ru,2240px-BCB.png,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.8966280817985535
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.9134318456053734
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9435286149382591
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9147197231650352
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9530648700892925
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Brazil_location_map.svg.png,0.9461919665336609
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Caminhada_com_Maria.JPG,0.9067976102232933
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.973615538328886
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.967379953712225
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-EstadioPesidenteVargas.JPG,0.9407578147947788
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_e_arredores.JPG,0.8997831344604492
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.939830157905817
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Meireles001.jpg,0.9324657544493675
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.9596586488187313
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Panorama_porto_de_Fortaleza.jpg,0.9641086235642433
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.9628641381859779
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9537607729434967
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Praia_do_Mucuripe.jpg,0.9424517825245857
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.9123306125402451
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9323988258838654
fortaleza,pt,ru,2240px-Bai%C3%A3o_de_dois.jpg,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.9402185082435608
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.913897842168808
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.9143957048654556
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Bandeira_de_Fortaleza.svg.png,0.0
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9521688558161259
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Brazil_location_map.svg.png,0.9155412688851357
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Caminhada_com_Maria.JPG,0.8641636669635773
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Casa_de_Cultura_Alem%C3%A3_%28byTom_Junior%29.jpg,0.9217482432723045
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Esta%C3%A7%C3%A3o_Jo%C3%A3o_Felipe.jpg,0.9078665599226952
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-EstadioPesidenteVargas.JPG,0.9427881315350533
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_e_arredores.JPG,0.8924609944224358
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Fortaleza_vista_da_Torre_Santos_Dumont.jpg,0.9232232794165611
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Meireles001.jpg,0.8962762430310249
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Orla_de_Fortaleza_vista_do_Mucuripe_1980.jpg,0.9222261533141136
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Panorama_porto_de_Fortaleza.jpg,0.9480916038155556
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Passeio_Publico_Fortaleza_1919.JPG,0.9228857904672623
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Posto_policial_no_Parque_do_coco_em_Fortaleza.jpg,0.9124416336417198
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Praia_do_Mucuripe.jpg,0.9558850452303886
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Rio_Coc%C3%B3_em_Fortaleza.jpg,0.9288982078433037
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Uece_rotat%C3%B3ria_e_reitoria.JPG,0.9323824867606163
fortaleza,pt,ru,2240px-Bandeira_de_Fortaleza.svg.png,2240px-Vista_noturna_da_praia_do_nautico.jpg,0.918126754462719
fortaleza,pt,ru,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Avenida_Beira_Mar_-_Fortaleza-_1980.jpg,0.8747194111347198
fortaleza,pt,ru,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-BR116_Viaduto_em_Fortaleza.jpg,0.8900059834122658
fortaleza,pt,ru,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Bandeira_de_Fortaleza.svg.png,0.9111114516854286
fortaleza,pt,ru,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Baoba_no_Passeio_Publico_em_Fortaleza.jpg,0.9325549006462097
fortaleza,pt,ru,2240px-Bares_perto_do_Centro_Cultural_Drag%C3%A3o_do_Mar.jpg,2240px-Brazil_location_map.svg.png,0.9365915209054947
